TEAM_ID,GAME_DATE,rolling_PTS_mean,rolling_PTS_std,rolling_eFG_PCT_mean,rolling_eFG_PCT_std,rolling_TS_PCT_mean,rolling_TS_PCT_std,rolling_AST_TOV_mean,rolling_AST_TOV_std,rolling_REB_mean,rolling_REB_std,rolling_PLUS_MINUS_mean,rolling_PLUS_MINUS_std
1610612746,2023-01-08,116.0,14.98888477061139,0.5503621966925509,0.08630619357735435,0.594829448828734,0.08709544227611926,2.108053562490081,0.798895928108826,43.0,7.717224601860154,-2.7,14.598706183159598
1610612746,2023-01-10,114.7,14.583476189776471,0.5378729632730849,0.07933871523577235,0.582645497853062,0.08034625830853842,2.2228681701720965,0.7115091869582708,42.8,7.5982454114968805,-3.6,13.184165586878157
1610612746,2023-01-13,113.6,15.049547796823944,0.5314872672322164,0.07697991618646169,0.5753718617399393,0.07931649813956085,2.162262177288645,0.7322987382076077,43.8,6.779052703405952,-4.3,13.449907062875937
1610612746,2023-01-15,111.5,11.749704488009694,0.5274288256737749,0.07131759183186952,0.5691619167572609,0.07193011046744965,2.170683205838994,0.721893473217994,43.4,6.619835513230087,-3.3,14.99666629621397
1610612746,2023-01-17,110.1,10.898012051134206,0.5282942859412808,0.07186805334523758,0.5696104767515193,0.07216598612742572,1.9817945885547075,0.7278824766555704,42.0,7.2264944628929415,-5.4,14.222048610051463
1610612746,2023-01-18,109.4,11.127543404643362,0.5199222781249642,0.07168046332179343,0.5626823045400728,0.07455978750670925,1.9420510432719529,0.7275168988240622,42.9,7.636898730651224,-7.1,15.278525234240817
1610612746,2023-01-20,109.5,11.335784048754624,0.5283945003471864,0.089830556917421,0.5655488634496713,0.08075106804502945,2.133161873889594,0.8490790747740035,42.2,8.323994767471264,-6.5,15.657798908744061
1610612746,2023-01-22,110.7,10.842816362304877,0.5294024476237904,0.08981221971371721,0.5663263722941035,0.08126300207571538,2.2064950916675157,0.7959311163962229,43.4,7.8627108698096135,-4.1,16.855266239368632
1610612746,2023-01-24,114.9,10.49285471165971,0.5613163670377098,0.09566583920377962,0.5951180876557449,0.08485075028307189,2.071971598327958,0.6701825638741976,44.0,7.888106377466153,0.8,15.208184930782796
1610612746,2023-01-26,117.2,12.787146323989194,0.5813556928804064,0.09883921647007224,0.6139598929170824,0.08573768998884082,2.3169709020796083,1.1910235653405743,43.7,8.11103500725332,5.9,18.302701682781393
1610612746,2023-01-28,118.4,12.384578223652873,0.6015201665646169,0.08715186222602615,0.6321584726994829,0.07703914269322751,2.2682696824387625,1.2029312983493408,41.5,6.276056794587588,7.0,17.96910929592474
1610612746,2023-01-29,117.0,13.775985546514523,0.5918912143827513,0.1009816280280625,0.6242710273795883,0.08748950880442903,2.176816837307438,1.240982915878175,41.4,6.203941399536994,3.5,20.16184515365595
1610612746,2023-01-31,117.5,13.293691068406151,0.5852542103041454,0.10756050700685199,0.6206941186411021,0.09138030083604423,2.310149934530014,1.2516628921897397,41.5,6.240548408949696,5.2,19.412481666300277
1610612746,2023-02-02,115.9,13.779614572903597,0.572921674418978,0.11235556867270229,0.6090549587530473,0.0983200697157123,2.3844354360269873,1.2130938364345938,42.0,6.649979114420009,3.0,18.654758106177628
1610612746,2023-02-04,118.3,14.69731645951431,0.572126340378681,0.11238175647334987,0.6108658841913199,0.09841868456000097,2.4579396292478966,1.1478837257302306,43.3,5.926400443964469,4.6,18.09358388428831
1610612746,2023-02-06,120.4,13.737216279549147,0.5781046012482463,0.10868418187332399,0.6189320237565288,0.0922248644715019,2.566730565970993,1.126716810568481,42.9,5.546770832355229,7.7,15.275616008673575
1610612746,2023-02-08,117.7,14.071642090072867,0.5570451697236984,0.09748192319602451,0.6005910654086579,0.08583104694828293,2.4131954215977025,1.0980692045695695,43.7,4.2176876234364356,6.6,15.875907673088944
1610612746,2023-02-10,117.1,14.464131882387907,0.5596807694181216,0.09709912838752446,0.596947722975521,0.08579129398149203,2.402084300610081,1.1032646838634579,42.6,4.926120853842986,3.9,16.74946101952073
1610612746,2023-02-14,117.2,14.589189300452704,0.5501569598943121,0.08329004484560225,0.5894411621162785,0.0750832973026372,2.606250625263359,1.2204150130403042,41.5,5.060742150229673,3.1,16.182638158773052
1610612746,2023-02-16,115.0,12.631530214330919,0.5371054389296643,0.0686902017741762,0.580986002781956,0.06504390724629901,2.2933943744450582,0.8154398433058953,42.1,4.817791102892613,0.2,11.003029885748136
1610612746,2023-02-24,120.5,22.87283687404485,0.5461998266847664,0.08775353374494882,0.589944236634588,0.08357747524876295,2.2708230110245835,0.8339672544955296,42.6,4.477102237434893,-0.6,10.74140483259884
1610612746,2023-02-26,123.0,21.59217965426884,0.5585031974712832,0.07716520545152397,0.6009535561730373,0.0759524821115425,2.3400537141804643,0.7715285584278851,41.9,4.605552204797078,0.7,8.21989456542276
1610612746,2023-02-28,122.3,22.2363566160366,0.5610618190543899,0.0739818403475759,0.6034803279856565,0.07322202551151574,2.140054047513346,0.8378231784126049,41.9,4.605552204797078,-0.5,8.396427811873329
1610612746,2023-03-02,120.9,23.830186272410398,0.5541783181673408,0.08487176260426392,0.5992174398833802,0.08042827465347567,2.04451856513094,0.8902940592746902,41.7,4.2959929650263255,-2.8,11.222992272810114
1610612746,2023-03-03,120.2,23.503191272676126,0.5597255445541475,0.0874472059121669,0.6010530828838683,0.08125778687063209,2.302759832732266,1.160031362121575,40.3,4.9676732760697915,-3.5,10.824355254086342
1610612746,2023-03-05,121.3,23.953890892481077,0.5653777184671909,0.08810455356595374,0.6093487973643494,0.08411502776160451,2.1641046922049343,1.1692341921639728,41.0,6.200358412579439,-3.7,10.604506379627272
1610612746,2023-03-08,121.7,23.664553896304703,0.5733698573469812,0.08629334827994008,0.6185495112706763,0.08140279187121294,2.1084898129117353,1.1956403139355742,41.4,6.257440016137247,-2.3,11.175866856758807
1610612746,2023-03-11,121.7,23.664553896304703,0.5715104929115519,0.0868401899802035,0.616768972558797,0.08249319691792893,2.194600790149586,1.2090012526838074,41.8,5.921711464320666,0.1,11.199702376997939
1610612746,2023-03-15,121.7,23.664553896304703,0.5652604929115519,0.08478758031177049,0.6117408005005387,0.0811594579228866,2.2106721221013466,1.2382282246799654,42.6,5.58171618371587,-0.1,11.019679366176373
1610612746,2023-03-18,120.9,24.01133991355842,0.5597726880335031,0.08727375877805613,0.603659087492616,0.08444524880114904,2.1568626440287466,1.2565087287728247,42.6,5.58171618371587,-1.5,10.617072205755322
1610612746,2023-03-19,115.1,14.685215543380878,0.5384309598528692,0.062254150868461214,0.5829819956241871,0.06185867961578446,2.289751274330313,1.2566421638520386,43.3,5.9264004439644715,0.1,11.83638458314024
1610612746,2023-03-21,112.7,15.026273286776364,0.5345937505505436,0.06264319853515533,0.5754034262653416,0.06404048258033739,2.251289778275043,1.2722843927698433,44.1,5.665686189686119,1.0,11.313708498984758
1610612746,2023-03-23,115.3,15.026273286776354,0.5524652364943187,0.07256523279906874,0.5895990507469153,0.07122087277967352,2.412828080296877,1.196023893668415,43.9,5.704773829385743,3.9,12.670613420211524
1610612746,2023-03-25,117.2,12.620970203945827,0.5734540005392625,0.055058289967097045,0.6085735527900927,0.05780135599806126,2.446709653130581,1.1617636746266904,42.3,6.864562784491254,4.2,11.951754868823421
1610612746,2023-03-27,116.9,12.395787815042457,0.582989973293626,0.07029748362234958,0.6147768323379299,0.06472436714390926,2.277186294036828,0.943649705335418,42.8,6.178816859057877,5.5,12.030054955079056
1610612746,2023-03-29,117.5,13.468069233891262,0.5986309989346517,0.08932740191091007,0.6244772276140929,0.07981507773226605,2.316794099234861,0.9138751846103538,40.7,5.888784066153041,5.8,12.081206709412577
1610612746,2023-03-31,116.1,15.183690079965542,0.5833649582460757,0.10271391434927546,0.6086759716989982,0.09161080159753744,2.3344411476777736,0.8946976435783747,41.3,6.532823109328609,3.6,13.549907748763456
1610612746,2023-04-01,116.9,14.798273172532273,0.585224322681505,0.10201220441025595,0.6122412816667697,0.0903462277840336,2.251749035806156,0.8902253426776198,41.1,6.640783086353608,1.7,13.727911551126613
1610612746,2023-04-05,116.0,13.888444437333089,0.5911694446327246,0.1022727475360149,0.6179508063197161,0.09188492739300974,2.0148447264233282,0.5319320613438502,40.5,6.620674688680413,1.6,13.680480823258936
1610612746,2023-04-08,118.8,14.883249346534189,0.6003092295789612,0.09717696448723581,0.6282816541369114,0.08747294684079004,2.111511286978989,0.5224558071240595,41.3,7.394442357458601,3.2,13.75822986030139
1610612746,2023-04-09,119.0,14.869805348796948,0.5996815700044931,0.09776265460442657,0.6259134151629568,0.08976194291440394,2.042622499077618,0.44878885163736953,41.7,7.944949478896789,2.2,13.15548048026626
1610612746,2023-04-16,120.5,13.426756040748517,0.5979811448982166,0.09959508745290417,0.6277828463825019,0.08759501558073177,2.058007102627923,0.43493889110708883,42.0,8.178562764256872,2.8,13.130118049735879
1610612746,2023-04-18,118.7,13.663007640259044,0.5819394782315499,0.10021986072411726,0.6175577454825033,0.0862261561156387,1.9098021000505667,0.47460566683924876,41.0,8.768630958643946,-0.8,12.181953866272845
1610612746,2023-04-20,120.1,13.386975428046105,0.5831924902797426,0.10082509262532213,0.6182255436680321,0.08655548562293476,1.9016149656331414,0.48259491723133224,41.9,8.061568636989268,0.8,10.108302418199493
1610612746,2023-04-22,117.7,14.697316459514319,0.5615875520081377,0.09195022610089819,0.5996702283737769,0.08595772404974555,1.7744355482498062,0.399478903925268,41.5,8.42285251232886,-1.6,10.002221975363494
1610612746,2023-04-25,116.6,13.082643293904908,0.5380517895250068,0.061681501987655256,0.5811499723536738,0.06194206777765262,1.8177687760277308,0.4327152119064324,42.9,7.809538327512644,-3.1,9.338688939626968
1610612746,2023-10-08,116.8,12.708702180439614,0.5370976832448136,0.06343468802521866,0.5809794261891472,0.062253126753424606,1.8148275645225915,0.43498698433974153,42.1,7.400450436741455,-2.2,8.573862088412143
1610612746,2023-10-10,115.7,13.43337468976263,0.5253013518090135,0.06961300991308388,0.5707847453875023,0.06708954545912836,1.779662765041819,0.4394546456891622,43.5,7.648529270389182,-0.9,8.582281488948931
1610612746,2023-10-17,114.8,13.03670033235233,0.5253013518090135,0.06961300991308388,0.5680870471355395,0.06328124556605234,1.7629961487223098,0.43683406748902476,44.6,7.5601293345785825,-0.3,9.36957250299547
1610612746,2023-10-19,110.2,12.839176159101672,0.5091848226767304,0.0712473342639293,0.5502391813186498,0.06577098331718623,1.6188786477129458,0.4030999091347692,44.1,7.248754682319198,-2.7,9.226170506890828
1610612746,2023-10-25,110.6,13.201010062365187,0.5187959337878415,0.07825674353352786,0.5597981767886128,0.07059161162596075,1.610643449027678,0.39055471403384545,43.3,6.566751268490554,-2.0,10.099504938362076
1610612746,2023-10-27,110.9,13.3454111963626,0.5316712305341059,0.08420355635829542,0.5714844305682203,0.07700895843998697,1.5551489928931104,0.40468796624966413,42.0,6.599663291074453,-2.7,9.798525966241609
1610612746,2023-10-29,112.3,13.848786549329473,0.5414857909736664,0.0865970808822374,0.5746355607221474,0.07812441971167731,1.5855656452715885,0.38014789982849206,43.6,5.796550698475782,2.7,15.874857829634601
1610612746,2023-10-31,111.7,13.408537910185773,0.5355361497119905,0.0815432459013012,0.5682019234374462,0.0728215125075103,1.6223711677928339,0.3827747574126373,44.0,5.656854249492387,4.8,16.13002720945559
1610612746,2023-11-01,114.2,13.314987378472754,0.540081604257445,0.08060373139735032,0.5727019473876777,0.07078258938911013,1.6454480731182912,0.37893807951501646,45.3,4.137900702315396,5.5,15.45782793423592
1610612746,2023-11-06,110.9,13.050755618822322,0.5448256561680435,0.08075525956072704,0.5748854350830823,0.07150675261959528,1.5109028051841966,0.35904721688325514,43.8,6.106462878695732,4.7,16.303033119296813
1610612746,2023-11-08,110.6,13.459403982181223,0.5458469175153917,0.079181868267017,0.5751345383114602,0.07113619352187299,1.5075694990730466,0.35931432391073,44.7,6.464432603785807,4.5,16.446884203398525
1610612746,2023-11-10,112.9,13.971796989332157,0.5551699869191064,0.07045464590748557,0.5860751749149402,0.0660672991136436,1.5004266470322267,0.35861311910150523,44.3,6.147266781984409,2.2,17.912131208888695
1610612746,2023-11-12,111.4,14.400617270720652,0.5435631002620045,0.06773892187191476,0.5752893555650257,0.06530922724847495,1.5111409094684773,0.368365996157602,43.5,5.98609499868933,0.5,17.5768155376463
1610612746,2023-11-14,113.2,12.416834450767947,0.5511212397968881,0.05706427701324689,0.5850308675170623,0.05251629168731689,1.6152584088112114,0.37342231186558716,43.1,5.9338951044917545,1.5,16.998365934537485
1610612746,2023-11-17,111.5,12.085344660188872,0.5412149479628854,0.054009831989679125,0.5767484951580206,0.050468586574572157,1.5868270080519422,0.3402739850033274,43.3,6.037843618010958,0.9,16.68965081852956
1610612746,2023-11-20,112.1,12.582615873586153,0.532561496151539,0.045671917128765296,0.5691844261756043,0.04136022178687039,1.8939693396854078,0.897148889738092,44.8,5.884065110297667,3.6,18.276882787949493
1610612746,2023-11-22,110.7,12.000462954032702,0.5232984063002137,0.03827914310299215,0.5635804452878362,0.03837312009373654,1.9314693162479226,0.8836851532330189,45.0,6.036923425424949,0.3,13.266917920568856
1610612746,2023-11-24,109.5,11.78746980672463,0.5176254702963057,0.034060615531451434,0.5573336763752049,0.03772605584522549,1.9956737518433543,0.8972999807585355,44.5,6.3289458486825145,-2.3,12.365273955719703
1610612746,2023-11-25,107.7,10.456789394668181,0.5108072884781238,0.03468931981931119,0.5536031896901727,0.038857077178057337,2.0347762725123664,0.8911096309873282,45.6,7.471427053931683,0.1,14.003570973148241
1610612746,2023-11-27,108.4,9.879271228182796,0.49866385576257183,0.03348584890059404,0.5450292953648265,0.03532246887534957,2.0777832023989755,0.8422194499849256,47.4,5.460972644339303,0.6,13.52528496311014
1610612746,2023-11-29,112.2,10.580905233275436,0.515998134387173,0.043004349129216884,0.5607427891168866,0.038378724614174756,2.631114883514397,1.7377131918623776,46.0,6.1824123303304725,2.7,13.840761058072877
1610612746,2023-11-30,111.0,9.463379711052267,0.5131153592675558,0.04262126972424068,0.5540702535869577,0.03516629107339118,2.914447601769492,1.7635869289001471,45.6,6.239658110292053,3.9,12.278707858185511
1610612746,2023-12-02,112.2,8.791409948858536,0.5186382350845493,0.04508683958980322,0.5597356605551591,0.03558135063786051,3.0105513743282404,1.725339316622206,45.5,6.328945848682514,4.4,12.020353109991772
1610612746,2023-12-06,112.5,8.682677518420734,0.5209304029541029,0.04494485860111976,0.5604445356544946,0.03564089296572361,2.99146050168356,1.7375470754064717,46.4,6.415259585983686,5.6,11.796421302901805
1610612746,2023-12-08,113.6,8.461678320522461,0.5271119473133581,0.047750836486996,0.5655114083684261,0.03768204830078161,2.9997938280724545,1.731565035656158,45.7,6.7173076617214935,6.4,12.094075684675808
1610612746,2023-12-11,114.4,9.822875795248997,0.5357872873488401,0.05674804672992051,0.5739036959991135,0.04985915490766498,2.9378892710047615,1.6910770330087277,44.1,7.202622979011044,4.4,10.178408519999577
1610612746,2023-12-12,115.4,9.720539536923273,0.5435393881891761,0.058373427991176924,0.5819687373088356,0.0533120254248461,2.8966392909526695,1.726243863781135,44.0,7.118052168020885,5.7,11.314199534704656
1610612746,2023-12-14,116.9,9.255028663140651,0.5505509287152094,0.05894675104007933,0.5929167497762138,0.05332747629967547,2.858877116567534,1.7410561748106677,44.1,7.046669820245285,7.5,9.879833556852619
1610612746,2023-12-16,120.6,11.880890351970873,0.5687327468970277,0.061804281165066796,0.610210062524072,0.05724464315408044,3.1005433943458707,1.788520758735133,42.6,5.399588461684444,7.8,10.304260176149365
1610612746,2023-12-18,125.3,13.736002976767887,0.590863599237964,0.052284144800230914,0.6280190729206835,0.0537278072510314,3.1984453838809244,1.7091919173582868,42.3,5.078276172963531,11.1,9.58528965539267
1610612746,2023-12-20,124.2,13.669105473455208,0.5925602896443318,0.053343397890723884,0.6324104742735184,0.056355893310407974,2.7234469463767055,1.07928297670587,43.0,4.737556801183986,10.6,9.547541859324603
1610612746,2023-12-21,124.3,13.589620221984735,0.5984855867580839,0.04524532776445932,0.6369190563683074,0.049529434791785724,2.44344756637557,0.9732152374840699,42.7,4.831608887776892,9.3,12.490440789304078
1610612746,2023-12-23,123.8,14.1327043885214,0.5946216666582089,0.050173239860122475,0.6346481724161774,0.05247673707804844,2.4116293907557522,0.9647671670107113,42.1,5.526702854726739,5.5,19.248376554920156
1610612746,2023-12-26,124.0,13.944333775567879,0.5970422210868769,0.04713324949151272,0.6368696860216196,0.04965758677167825,2.4053357160038824,0.9686073968551248,41.5,4.719934086168794,5.5,19.248376554920156
1610612746,2023-12-29,124.0,13.944333775567879,0.5954029838872948,0.04829956488024276,0.6364031357651533,0.050046128989033094,2.3783749945264896,0.9872926005740872,42.9,6.10009107400138,5.2,19.124155754786493
1610612746,2024-01-01,122.9,13.674388062684477,0.6005434333254971,0.054029062340796706,0.6397384807968229,0.05344336630845248,2.1783752908224074,0.8956417120760433,43.1,5.83952052826259,6.4,19.483326204732084
